cluster,Alveolar_macrophages;lung,Astrocytes;brain,B_cells;adipose_tissue,B_cells;bone_marrow,B_cells;breast,B_cells;liver,B_cells;lung,B_cells;muscle_organ,B_cells;spleen,Basal_cells;breast,Basal_cells_of_epidermis;skin_of_body,Basal_cells_of_epidermis;tongue,Basophils;bone_marrow,Bergmann_glial_cells;brain,Bladder_cells;urinary_bladder,Bladder_urothelial_cells;urinary_bladder,Blood_cells;trachea,Brain_pericytes;brain,Cardiomyocytes;heart,Cardiomyocytes;vasculature,Ciliated_columnar_cells_of_tracheobronchial_tree;lung,Classical_monocytes;lung,Common_lymphoid_progenitors;bone_marrow,Dendritic_cells;spleen,Double-negative_thymic_pro-T_cells;thymus,Ductal_epithelial_cells;liver,Early_pro-B_cells;bone_marrow,Epithelial_brush_cells;colon,Fraction_A_pre-pro_B_cells;bone_marrow,Kupffer_cell;liver,Langerhans_cell;tongue,Not_Annotated;adipose_tissue,Not_Annotated;heart,Not_Annotated;lung,Not_Annotated;muscle_organ,Not_Annotated;trachea,Not_Annotated;vasculature,Slamf1-negative_multipotent_progenitor_cells;bone_marrow,Slamf1-positive_multipotent_progenitor_cells;bone_marrow,T_cells;adipose_tissue,T_cells;bone_marrow,T_cells;breast,T_cells;lung,T_cells;muscle_organ,T_cells;spleen,collecting_duct_epithelial_cells;kidney,colon_epithelial_cells;colon,colon_goblet_cells;colon,endocardial_cells;heart,endocardial_cells;vasculature,endothelial_cells;adipose_tissue,endothelial_cells;brain,endothelial_cells;breast,endothelial_cells;heart,endothelial_cells;kidney,endothelial_cells;muscle_organ,endothelial_cells;pancreas,endothelial_cells;trachea,endothelial_cells;urinary_bladder,endothelial_cells;vasculature,enterocytes;colon,enteroendocrine_cells;colon,epidermal_cells;skin_of_body,epithelial_cells;trachea,epithelial_cells_of_proximal_tubule;kidney,erythroblasts;bone_marrow,erythrocytes;vasculature,fibroblasts;heart,fibroblasts;vasculature,granulocyte_monocyte_progenitor_cells;bone_marrow,granulocytes;bone_marrow,granulocytopoietic_cells;bone_marrow,hematopoietic_precursor_cells;bone_marrow,hepatocytes;liver,immature_B_cells;bone_marrow,immature_NK_T_cells;bone_marrow,immature_T_cells;bone_marrow,immature_T_cells;thymus,immature_natural_killer_cells;bone_marrow,keratinocyte_stem_cells;skin_of_body,keratinocytes;tongue,kidney_capillary_endothelial_cells;kidney,kidney_cells;kidney,late_pro-B_cells;bone_marrow,leukocytes;heart,leukocytes;kidney,leukocytes;liver,leukocytes;lung,leukocytes;pancreas,leukocytes;skin_of_body,leukocytes;thymus,leukocytes;urinary_bladder,loop_of_Henle_ascending_limb_epithelial_cells;kidney,luminal_epithelial_cells_of_mammary_gland;breast,lung_endothelial_cells;lung,lung_epithelial_cells;lung,lymphocytes;muscle_organ,macrophages;bone_marrow,macrophages;brain,macrophages;breast,macrophages;kidney,macrophages;muscle_organ,macrophages;spleen,mast_cells;lung,mature_natural_killer_cells;bone_marrow,megakaryocyte-erythroid_progenitor_cells;bone_marrow,mesangial_cells;kidney,mesenchymal_cells;trachea,mesenchymal_stem_cells;muscle_organ,mesenchymal_stem_cells_of_adipose;adipose_tissue,microglia;brain,monocytes;bone_marrow,monocytes;lung,myeloid_cells;adipose_tissue,myeloid_cells;lung,myofibroblasts;heart,naive_B_cells;bone_marrow,natural_killer_cells;adipose_tissue,natural_killer_cells;liver,natural_killer_cells;lung,natural_killer_cells;spleen,neuroendocrine_cells;trachea,neurons;brain,non-classical_monocytes;lung,oligodendrocyte_precursor_cells;brain,oligodendrocytes;brain,pancreatic_A_cells;pancreas,pancreatic_D_cells;pancreas,pancreatic_PP_cells;pancreas,pancreatic_acinar_cells;pancreas,pancreatic_beta_cells;pancreas,pancreatic_ductal_cells;pancreas,pancreatic_stellate_cells;pancreas,pre-natural_killer_cells;bone_marrow,precursor_B_cells;bone_marrow,proerythroblasts;bone_marrow,professional_antigen_presenting_cells;vasculature,promonocytes;bone_marrow,proximal_straight_tubule_epithelial_cells;kidney,regulatory_T_cells;bone_marrow,sinusoidal_endothelial_cells;liver,skeletal_muscle_satellite_cells;muscle_organ,skeletal_muscle_satellite_stem_cells;muscle_organ,smooth_muscle_cells;heart,stem_cells_of_epidermis;skin_of_body,stromal_cells;breast,stromal_cells;lung,type_II_pneumocytes;lung
Alveolar_macrophages;lung_TRUE,8.190573888732697,7.101815450909275,8.228585137979957,8.228585137979957,8.228585137979957,8.228585137979957,8.228585137979957,8.228585137979957,8.228585137979957,5.153402132942783,4.5638838877425565,4.5638838877425565,4.380306854543458,5.562249898099575,0.828916961559351,0.0,5.521373466989217,3.369798700460256,6.082690813539964,6.082690813539964,0.951256243876647,8.844682744470827,5.7775374644128465,9.488307078071825,5.486000249109144,6.3928764868574275,2.3940623455207297,0.0,1.653879154798535,7.959898709631008,5.273178075601205,0.0,0.0,0.0,0.0,0.0,0.0,8.65669671458778,8.65669671458778,10.816333923640215,10.816333923640215,10.816333923640215,10.816333923640215,10.816333923640215,10.816333923640215,6.3928764868574275,6.894131520781828,2.1474400748401035,0.03325115408809951,0.03325115408809951,8.631153152538978,8.631153152538978,8.631153152538978,8.631153152538978,8.631153152538978,8.631153152538978,8.631153152538978,8.631153152538978,8.631153152538978,8.631153152538978,2.407194516396999,0.6914871232059113,4.351774585613697,8.052266391099586,6.3928764868574275,4.024113711558267,5.521373466989217,7.527092736326176,7.527092736326176,11.039764902046114,7.816131356303087,0.0,2.240137290305242,8.086304872106753,2.3228103216662497,7.657819063435849,5.486000249109144,5.486000249109144,7.420445616288898,8.968665342400548,6.524541378874593,3.849286207611441,1.297802934093494,1.653879154798535,9.718524326922212,9.718524326922212,9.718524326922212,9.718524326922212,9.718524326922212,9.718524326922212,9.718524326922212,9.718524326922212,6.3928764868574275,6.3928764868574275,6.908320137316002,6.394912651355617,7.5789615870275915,16.018065359642076,16.018065359642076,16.018065359642076,16.018065359642076,16.018065359642076,16.018065359642076,6.666113625884556,7.420445616288898,0.6610619054583562,4.821217771083551,4.684949886801771,7.43961450110899,7.422994935159685,9.407093050407534,10.311409772107405,10.311409772107405,8.28177766449313,8.28177766449313,3.6569149875698606,5.329339097520855,7.421251892234753,7.421251892234753,7.421251892234753,7.421251892234753,1.6369278093505508,7.173362218671156,8.844682744470827,2.2930237692268824,2.691134003199877,0.8935391513586728,0.0,0.0,0.7014754213890986,2.834607446741316,0.10968219145484594,1.9352119999597386,7.420445616288898,2.9578428828213217,1.6403118122016749,7.503189055896331,0.0,6.3928764868574275,5.6772728413296445,7.118063398068767,0.3411160966624385,8.65669671458778,3.4217548657708208,8.65669671458778,5.490552489998282,5.490552489998282,2.453112768982314
Astrocytes;brain_TRUE,5.210611188075464,14.224932002822856,5.391495238811966,5.391495238811966,5.391495238811966,5.391495238811966,5.391495238811966,5.391495238811966,5.391495238811966,3.2886043160166247,2.271059476054954,2.271059476054954,0.581382657220924,11.918132708644949,1.1381031431693143,0.6304931640625,7.93152224093157,3.2278468190123246,4.088769530595906,4.088769530595906,0.3661342426030724,7.120019615240812,3.396376593068217,4.7869202706494205,3.0639609393379827,4.331576196550571,0.9986639083690988,0.0,0.07225044770166278,5.120731964835525,1.182873629962745,0.0,0.0,0.0,0.0,0.0,0.0,6.594780456413402,6.594780456413402,4.209167462394772,4.209167462394772,4.209167462394772,4.209167462394772,4.209167462394772,4.209167462394772,4.331576196550571,4.331576196550571,2.2102854045552305,0.43643753569808713,0.43643753569808713,7.7747846802362695,7.7747846802362695,7.7747846802362695,7.7747846802362695,7.7747846802362695,7.7747846802362695,7.7747846802362695,7.7747846802362695,7.7747846802362695,7.7747846802362695,2.610761637751923,0.43423092082008125,1.621694461660012,5.6396564204862125,4.331576196550571,3.1842620530826085,7.93152224093157,4.581990887078461,4.581990887078461,9.292669220295569,3.7135197490396608,0.0,0.4218072293845835,6.187844697363391,0.8261524535028268,3.96284070030116,3.0639609393379827,3.0639609393379827,3.1180795904695184,6.701448692874584,3.4900948451484126,2.0227940649163547,2.105724126580067,0.07225044770166278,5.4627833419166905,5.4627833419166905,5.4627833419166905,5.4627833419166905,5.4627833419166905,5.4627833419166905,5.4627833419166905,5.4627833419166905,4.331576196550571,4.331576196550571,6.899537653763372,4.331576196550571,5.003190732951987,9.774174160085218,9.774174160085218,9.774174160085218,9.774174160085218,9.774174160085218,9.774174160085218,2.9841062346255125,3.1180795904695184,2.0125543817290112,2.457587072878694,2.424046669253538,6.678833346130279,6.676575793860125,8.453877814249168,7.270019690916647,7.270019690916647,3.8427943743618616,3.8427943743618616,3.0208959303032605,2.9826718757312567,3.1359798880118386,3.1359798880118386,3.1359798880118386,3.1359798880118386,2.0723567742586817,10.415731647827569,7.120019615240812,2.5066495222515988,4.215702535394467,0.04213208332657814,0.0,0.0,1.0329303543809463,0.7708998052823988,0.4728296350825716,0.5875697917110648,3.1180795904695184,2.4299349638299517,0.0,6.620525545895907,0.0,4.331576196550571,2.0589078776548178,6.899537653763372,0.0,6.594780456413402,3.622245260927298,6.594780456413402,3.1692729870794176,3.1692729870794176,0.29992870718005865
B_cells;adipose_tissue_TRUE,3.9292666357674015,3.645290403009798,17.74731376053075,17.74731376053075,17.74731376053075,17.74731376053075,17.74731376053075,17.74731376053075,17.74731376053075,2.306228899506403,2.1729387022862388,2.1729387022862388,4.339868795717335,3.984574325546127,1.8131535068562883,0.0,5.812522094235002,2.300394550451824,3.3524250682785435,3.3524250682785435,0.4895239331057168,9.093425891842024,3.478132521280004,13.327803712816722,9.311278484118613,5.06280726483046,6.909398429963581,0.0,5.0471245479599975,4.431628067450877,6.196556158029988,0.0,0.0,0.0,0.0,0.0,0.0,7.9931089558077435,7.9931089558077435,14.066541566742128,14.066541566742128,14.066541566742128,14.066541566742128,14.066541566742128,14.066541566742128,5.06280726483046,5.06280726483046,1.1999299244733583,0.0,0.0,9.793954051245466,9.793954051245466,9.793954051245466,9.793954051245466,9.793954051245466,9.793954051245466,9.793954051245466,9.793954051245466,9.793954051245466,9.793954051245466,2.15719380689581,1.287151403407573,3.5429472608324586,6.0128380332949245,5.06280726483046,3.385029810457639,5.812522094235002,5.090971809511351,5.090971809511351,10.156981852827627,7.693644220340464,0.0,1.054643877364693,5.550445359264086,6.266809958184524,10.979320781801166,9.311278484118613,9.311278484118613,10.611130201986875,7.997388945589678,3.4476370805896503,2.560404440228335,2.4021094978339326,5.049355660333044,11.67633915343408,11.67633915343408,11.67633915343408,11.67633915343408,11.67633915343408,11.67633915343408,11.67633915343408,11.67633915343408,5.06280726483046,5.06280726483046,9.286240624378902,5.106668162405604,12.209729662490002,11.0060614366799,11.0060614366799,11.0060614366799,11.0060614366799,11.0060614366799,11.0060614366799,4.657035442947441,10.611130201986875,1.615161423412602,2.8746808988490655,2.0904417287031714,7.356811008390176,7.319647013472155,7.381100766260284,11.523495241400443,11.523495241400443,8.305086888386612,8.305086888386612,2.789927323708101,10.342680880889267,10.611130201986875,10.611130201986875,10.611130201986875,10.611130201986875,1.593703698867681,5.633157894716398,9.093425891842024,1.1444878452666738,1.5745381719532587,0.34952136103463066,0.0,0.0,0.8441695394969402,0.7048490720867794,0.0,0.5982237541710236,10.611130201986875,8.679820974924775,0.34518196431102,10.02855076940763,0.13783596232102785,5.06280726483046,5.919010921752041,9.286240624378902,0.1761534882992908,7.9931089558077435,1.6155797049610776,7.9931089558077435,6.073363968949196,6.073363968949196,0.7772290837235842
B_cells;bone_marrow_TRUE,4.7802314266488795,3.9476086804863013,12.519078013814259,12.519078013814259,12.519078013814259,12.519078013814259,12.519078013814259,12.519078013814259,12.519078013814259,3.803846519478087,3.6960636685716897,3.6960636685716897,2.513972054546501,3.5693683324341845,1.9686175557513967,0.01979902759194374,7.322724949698634,2.896538513966304,3.1935567160488336,3.1935567160488336,0.34338250756263733,5.93739060470313,2.7501465737879505,6.730401994458397,7.04003293792837,4.45655402136222,2.062129134941703,0.0,1.177179161478636,6.430032669144191,3.4445909299718283,0.0,0.0,0.0,0.0,0.0,0.0,6.262947468338374,6.262947468338374,11.867767890828338,11.867767890828338,11.867767890828338,11.867767890828338,11.867767890828338,11.867767890828338,4.45655402136222,4.45655402136222,1.1125331106149916,0.3979822318613398,0.3979822318613398,6.557888071989642,6.557888071989642,6.557888071989642,6.557888071989642,6.557888071989642,6.557888071989642,6.557888071989642,6.557888071989642,6.557888071989642,6.557888071989642,1.7920037823303225,0.4322974174358421,2.0345255944584535,4.994587283656863,4.45655402136222,3.81908375551509,7.322724949698634,6.615456320677811,6.615456320677811,6.913885392050188,5.322050669790801,0.0,0.9931683097483563,5.219570211169778,2.16478438340039,12.040276681156092,7.04003293792837,7.04003293792837,11.571027172909398,6.270012837155466,4.160937466666011,2.472273578625931,2.000670861486042,1.177179161478636,11.108076623072241,11.108076623072241,11.108076623072241,11.108076623072241,11.108076623072241,11.108076623072241,11.108076623072241,11.108076623072241,4.45655402136222,4.45655402136222,5.677323980809951,4.4706353298926045,10.886462927715256,9.282118943298611,9.282118943298611,9.282118943298611,9.282118943298611,9.282118943298611,9.282118943298611,4.837782883699432,11.571027172909398,1.7521247970338951,3.176881916732457,2.0205523744872367,5.445981526002916,5.445529445121164,5.8216976424370275,7.613896994701006,7.613896994701006,6.720015481258262,6.720015481258262,2.3521695087597285,7.393445249734672,11.571027172909398,11.571027172909398,11.571027172909398,11.571027172909398,0.6643667221069336,5.52813782897968,5.93739060470313,1.608019656637637,1.2408291464863421,0.2225581046206626,0.0,0.0,1.2393745179902658,0.39448286718015135,0.19311314821243286,1.7959331526719373,11.571027172909398,6.591914145602655,0.033330176025629044,6.40473987200209,0.3260941732391244,4.45655402136222,2.855361365404285,5.677323980809951,0.0,6.262947468338374,1.9218495275280214,6.262947468338374,3.795133179032696,3.795133179032696,1.0625214687294497
B_cells;breast_TRUE,1.8141408641534185,1.4986152321390118,1.9180985931816934,1.9180985931816934,1.9180985931816934,1.9180985931816934,1.9180985931816934,1.9180985931816934,1.9180985931816934,2.1846990808064355,2.184436839402939,2.184436839402939,0.06997495638592349,0.7061998368554925,0.0,0.0,7.723878138946501,0.11659164726734161,1.5819921525582534,1.5819921525582534,0.0,3.802242011880247,3.6563199581496213,2.6028920967696307,2.6447616076174705,1.5424550011931697,0.0,0.0,0.0,2.0837105598998917,2.70259087956022,0.0,0.0,0.0,0.0,0.0,0.0,3.7070843912702753,3.7070843912702753,3.553522498769494,3.553522498769494,3.553522498769494,3.553522498769494,3.553522498769494,3.553522498769494,1.5316480295977504,1.5316480295977504,0.28737256967513075,0.0,0.0,2.934426491411146,2.934426491411146,2.934426491411146,2.934426491411146,2.934426491411146,2.934426491411146,2.934426491411146,2.934426491411146,2.934426491411146,2.934426491411146,0.08942539460963843,0.0,2.7617793244597566,1.9501238785340842,1.5316480295977504,3.788028025270033,7.723878138946501,3.4636336886756163,3.4636336886756163,4.314204451554599,1.7441369204145138,0.0,0.0,2.531467688701589,0.011157889850437641,3.026756870131654,2.6447616076174705,2.6447616076174705,1.5984825654978485,3.7937914755822764,2.3456758332854526,0.5560945575249628,0.38099628027068827,0.0,4.024485045414475,4.024485045414475,4.024485045414475,4.024485045414475,4.024485045414475,4.024485045414475,4.024485045414475,4.024485045414475,1.5316480295977504,1.5316480295977504,2.852353751625411,1.5317018170412073,2.3500555814051447,2.9245847254445976,2.9245847254445976,2.9245847254445976,2.9245847254445976,2.9245847254445976,2.9245847254445976,0.5648640381639167,1.5984825654978485,3.23500763407993,0.5010307453501963,0.21309025624675165,2.8441043637701293,2.8441043637701293,0.9941004297547836,3.945288998463122,3.945288998463122,2.0150886334611124,2.0150886334611124,1.1756345508264008,0.4787667824575054,1.5984825654978485,1.5984825654978485,1.5984825654978485,1.5984825654978485,0.3366357982158661,2.6574524542150737,3.802242011880247,0.07829981285739321,0.47292376335430164,0.0,0.0,0.0,0.146211121242961,0.31489744036130907,0.0,0.3290753781833289,1.5984825654978485,1.5386733279053895,0.5303864861008574,3.1805171646248533,0.0,1.5316480295977504,0.661170225012771,2.852353751625411,0.0,3.7070843912702753,0.5344958792676447,3.7070843912702753,1.66814478962558,1.66814478962558,0.6484477134801195
B_cells;liver_TRUE,3.58135066096711,2.967806728528365,15.902788755072567,15.902788755072567,15.902788755072567,15.902788755072567,15.902788755072567,15.902788755072567,15.902788755072567,1.2641577930388985,1.0221110673414153,1.0221110673414153,3.250933109658381,3.20008230502264,1.7619926752574453,0.0,5.3704529126809195,1.6028211709658242,2.66237212913353,2.66237212913353,0.12728106721145352,6.207520661211296,3.6966776335717713,8.764515022492743,6.4313656562349255,3.7010221710946847,6.335598072400617,0.0,4.644898756111776,5.106816546123279,3.429434831501753,0.0,0.0,0.0,0.0,0.0,0.0,7.189008514463855,7.189008514463855,10.624814298825491,10.624814298825491,10.624814298825491,10.624814298825491,10.624814298825491,10.624814298825491,3.7010221710946847,3.7010221710946847,0.4296879572498997,0.0,0.0,7.337456796847196,7.337456796847196,7.337456796847196,7.337456796847196,7.337456796847196,7.337456796847196,7.337456796847196,7.337456796847196,7.337456796847196,7.337456796847196,1.6154205440640577,1.0458097749244482,1.5382913439669887,4.710164930813693,3.7010221710946847,3.415785542212838,5.3704529126809195,4.5331907003583005,4.5331907003583005,7.908442034593087,6.105351737349836,0.0,0.8228685678261617,4.442681815043314,5.659562681607705,9.414911920242789,6.4313656562349255,6.4313656562349255,9.347846295508594,7.193395154406582,2.207476204966389,2.456265950239061,2.0054470876573416,4.647132508722983,10.782945033897466,10.782945033897466,10.782945033897466,10.782945033897466,10.782945033897466,10.782945033897466,10.782945033897466,10.782945033897466,3.7010221710946847,3.7010221710946847,6.884786435392904,3.7010221710946847,10.889829498859365,9.423489260504535,9.423489260504535,9.423489260504535,9.423489260504535,9.423489260504535,9.423489260504535,4.87719892317378,9.347846295508594,2.4303841033045566,1.8637284990569039,1.3259761837042343,5.849674434309458,5.8494673468302025,5.598592106292294,8.423767839405201,8.423767839405201,7.566981718711155,7.566981718711155,2.072541371150266,8.454199047108478,9.347846295508594,9.347846295508594,9.347846295508594,9.347846295508594,0.7022113336615298,4.167114129258891,6.207520661211296,0.2480761126423454,0.7675098234638897,0.12682411687754883,0.0,0.0,0.3888319889621078,0.3391868304745534,0.0,0.3171802628331068,9.347846295508594,7.830651738439739,0.29345883538083334,7.846796342119727,0.12786961873856986,3.7010221710946847,2.843223897691868,6.884786435392904,0.0,7.189008514463855,1.2146802597000297,7.189008514463855,4.358485796056089,4.358485796056089,0.7694813578901925
B_cells;lung_TRUE,2.429425881715642,2.7899320702695696,15.246071500840127,15.246071500840127,15.246071500840127,15.246071500840127,15.246071500840127,15.246071500840127,15.246071500840127,2.439220934593295,2.3194642817084077,2.3194642817084077,2.227451296392827,3.6267265614518407,0.16097575426101685,0.0,5.285108604829767,1.6236524526984182,2.8558336445262613,2.8558336445262613,0.0,5.6865338321883065,2.3895303358610622,7.294915605276605,5.989010632649795,3.7580365600257823,5.1326536998384675,0.0,3.773093874825549,2.9642654803224326,4.377815398459422,0.0,0.0,0.0,0.0,0.0,0.0,6.63639541654829,6.63639541654829,9.104370376228804,9.104370376228804,9.104370376228804,9.104370376228804,9.104370376228804,9.104370376228804,3.7536814245631174,3.7536814245631174,0.2734856283859559,0.0,0.0,6.450568339180765,6.450568339180765,6.450568339180765,6.450568339180765,6.450568339180765,6.450568339180765,6.450568339180765,6.450568339180765,6.450568339180765,6.450568339180765,1.3250539887867299,0.7087073883867151,2.4872613629027738,4.587564454298973,3.7536814245631174,0.9390011458539821,5.285108604829767,4.3729850913432005,4.3729850913432005,7.5222148166278755,5.129562621411568,0.0,0.634380224570856,3.859251204408094,3.542807665432448,7.314668347860658,5.989010632649795,5.989010632649795,7.177170629616806,6.694899967228251,2.871607190708301,2.4317160557098183,1.9262385024596154,3.7748479779945656,9.882380634600425,9.882380634600425,9.882380634600425,9.882380634600425,9.882380634600425,9.882380634600425,9.882380634600425,9.882380634600425,3.7536814245631174,3.7536814245631174,6.269322128393103,3.7536814245631174,10.33768405038151,7.62445167351008,7.62445167351008,7.62445167351008,7.62445167351008,7.62445167351008,7.62445167351008,3.2338538281093534,7.177170629616806,3.6162583452500066,1.8948241698116808,1.0110439443310628,5.321132378996648,5.321132378996648,5.608761405282895,7.841234987294494,7.841234987294494,6.489649746634624,6.489649746634624,2.065854346812411,7.385007566216243,7.177170629616806,7.177170629616806,7.177170629616806,7.177170629616806,0.846040204114994,4.668872820671669,5.6865338321883065,0.5675340652838314,0.6876799093998683,0.0587860569357872,0.0,0.0,0.18226441883217007,0.3075281764811695,0.0,0.0,7.177170629616806,6.978007603249468,0.0,6.576222183924029,0.0,3.7536814245631174,2.856824959119088,6.269322128393103,0.0,6.63639541654829,0.5690315398938809,6.63639541654829,3.993138662714634,3.993138662714634,0.7226821184158325
B_cells;muscle_organ_TRUE,2.402736928931636,2.8392016528647606,9.645330801838599,9.645330801838599,9.645330801838599,9.645330801838599,9.645330801838599,9.645330801838599,9.645330801838599,2.2244591546950514,2.2100931477354364,2.2100931477354364,1.1010661892619653,3.19385901104022,0.16097575426101685,0.0,7.423105570099569,0.9748752090331546,2.247715551737773,2.247715551737773,0.0,5.614492955098265,2.9692000149961477,5.590142012073997,4.113315387335343,2.970890232777635,3.878387976508953,0.0,2.762125427607962,2.6360752870661126,4.105977567539665,0.0,0.0,0.0,0.0,0.0,0.0,6.515624895321664,6.515624895321664,6.0343151534352115,6.0343151534352115,6.0343151534352115,6.0343151534352115,6.0343151534352115,6.0343151534352115,2.96533579027786,2.96533579027786,0.24435122403170242,0.0,0.0,5.484428709610551,5.484428709610551,5.484428709610551,5.484428709610551,5.484428709610551,5.484428709610551,5.484428709610551,5.484428709610551,5.484428709610551,5.484428709610551,1.229014514230908,0.7155936390222931,2.9006551400463856,3.9221858283786344,2.96533579027786,3.7586938149574585,7.423105570099569,4.972515166321491,4.972515166321491,7.326224059553657,2.8452491915518237,0.0,0.4214188855005548,4.0867584913474015,3.167976740719322,4.9492403489475185,4.113315387335343,4.113315387335343,4.230208061364192,6.565344381884051,2.6162417777905205,2.4360523526544724,1.8442712901125273,2.764659888080869,7.610878813247159,7.610878813247159,7.610878813247159,7.610878813247159,7.610878813247159,7.610878813247159,7.610878813247159,7.610878813247159,2.96533579027786,2.96533579027786,5.298127652124559,2.96533579027786,7.735968255138712,6.5778145294469255,6.5778145294469255,6.5778145294469255,6.5778145294469255,6.5778145294469255,6.5778145294469255,2.5310677840131475,4.230208061364192,3.6093754889368497,1.8502904158095392,0.9889647515269695,5.28096935700408,5.28096935700408,4.342670227239699,6.582170970878953,6.582170970878953,4.9412825127878826,4.9412825127878826,2.1587178747916567,4.578838948058382,4.230208061364192,4.230208061364192,4.230208061364192,4.230208061364192,0.8501293030976645,3.0592864749339697,5.614492955098265,0.5791752624291,0.5918112094738646,0.0587860569357872,0.0,0.0,0.17765182860910128,0.4178129210659048,0.0,0.3290753781833289,4.230208061364192,5.283820320174666,0.5303864861008574,5.369177066522453,0.0,2.96533579027786,1.0862541507292527,5.298127652124559,0.0,6.515624895321664,0.48517363710297584,6.515624895321664,3.8626052303404506,3.8626052303404506,0.9709551387142408
B_cells;spleen_TRUE,4.058507033494272,2.4847616974624342,17.364468276679307,17.364468276679307,17.364468276679307,17.364468276679307,17.364468276679307,17.364468276679307,17.364468276679307,2.8570872599305734,2.762869510473674,2.762869510473674,3.263360506721848,3.0889084176873456,0.16050362691135728,0.0,5.024256031808925,1.6701466698828624,2.694569105144602,2.694569105144602,0.4279089947381188,6.456825468196951,2.44536768746238,7.877894818678489,6.5607505338839385,4.069578434684925,5.048367705044359,0.0,3.3848045648023657,2.680661989728348,3.4693135287148875,0.0,0.0,0.0,0.0,0.0,0.0,7.18151518174628,7.18151518174628,9.811031582928537,9.811031582928537,9.811031582928537,9.811031582928537,9.811031582928537,9.811031582928537,4.069578434684925,4.069578434684925,1.6812978010807433,0.0,0.0,5.684532496948704,5.684532496948704,5.684532496948704,5.684532496948704,5.684532496948704,5.684532496948704,5.684532496948704,5.684532496948704,5.684532496948704,5.684532496948704,1.2736889909997569,0.4861463111590414,1.8039361108693217,5.261887503256613,4.069578434684925,2.514380485063609,5.024256031808925,3.3559848762495275,3.3559848762495275,8.212202108531345,6.358310116446959,0.0,0.5158145243237925,4.66707035907845,5.391011017155438,7.822384736564687,6.5607505338839385,6.5607505338839385,7.483991947576363,7.216483485576532,2.8862974738422467,2.5723798899796018,1.8013911128220612,3.3848045648023657,10.360457631219012,10.360457631219012,10.360457631219012,10.360457631219012,10.360457631219012,10.360457631219012,10.360457631219012,10.360457631219012,4.069578434684925,4.069578434684925,5.393126189236576,4.069578434684925,10.224283218715204,8.702974297393942,8.702974297393942,8.702974297393942,8.702974297393942,8.702974297393942,8.702974297393942,5.98261971531506,7.483991947576363,3.5111444359402593,2.767149113031327,1.329046311552378,5.352767239655796,5.352767239655796,4.308949229499553,8.486353240288166,8.486353240288166,7.2672851699882335,7.2672851699882335,2.1219859607047833,9.880652471066371,7.484489696689959,7.484489696689959,7.484489696689959,7.484489696689959,0.8349159827917259,4.073444249261799,6.456825468196951,0.36379859254486746,0.7461771856808437,0.19786872742033984,0.0,0.0,0.29596679033234147,0.5057215065131556,0.10872220290868248,0.5811222872912187,7.483991947576363,7.428397303355977,0.0,6.721247701756616,0.022386290796750277,4.069578434684925,3.1343574338836433,5.4019557685236945,0.11915880816061196,7.18151518174628,0.937354242078621,7.18151518174628,4.108600712805366,4.108600712805366,0.8317546381640769
